repo,commit_sha,commit_date,health_file
java-design-patterns,60e21294d36f3ee8e20a496497c3e603b7eeb78f,2025-01-06,README.md
java-design-patterns,ebcc070e11a2a81be761a71ea03263504b671656,2025-01-06,README.md
java-design-patterns,84a18185f7a9cf79db28bf941a25186290a3a2b3,2025-01-06,README.md
java-design-patterns,8938054691c4d6e249f7ebad123381b7e0853be8,2024-12-09,README.md
java-design-patterns,b9ff511c7a902db6843e90c04fd454e4494a305e,2024-12-09,README.md
java-design-patterns,fc07a38ed6c0d504511ffe44a33c095ec9878e3e,2024-12-07,README.md
java-design-patterns,b375919db5e5309c2bd3e524eb85634d65cb0336,2024-12-01,README.md
java-design-patterns,f9945c9ce74840395120acc14709613dc0a4da22,2024-11-15,README.md
java-design-patterns,0d63c95ad359cba92cc84cca8da8b9792ecbef8a,2024-11-15,README.md
java-design-patterns,82e30ab7176fc5657c3d26b9401c3769560de516,2024-11-11,README.md
java-design-patterns,25bb77eee729686ee2d5ed88ecf983a77e536b79,2024-11-10,README.md
java-design-patterns,f48c686f2b1165b427faecaea094266fdae0c687,2024-11-03,README.md
java-design-patterns,337f0451e1f6f2b5f77800214e1501919d9d8b32,2024-11-03,README.md
java-design-patterns,ede0fc16ae347adc2ce104bb5b76c4ba3f3b37b2,2024-10-20,README.md
java-design-patterns,083a46ffcdd7320a84763f42d37f329edfee966f,2024-10-20,README.md
java-design-patterns,69eace4a4984d0e277a8ea83d0fb9fef1e23dfa5,2024-10-13,README.md
java-design-patterns,084817f3074cc77eaa736ccee52d0e59caf85890,2024-10-06,README.md
java-design-patterns,57baf1334ed88e95f326f94668ca975079af29a2,2024-10-06,README.md
java-design-patterns,539fda29ac68d71c988a625449d8b0128048c7b5,2024-10-06,README.md
java-design-patterns,7812bf62bb21fb1489f24710caf6cc22aea0b020,2024-07-20,README.md
java-design-patterns,d6f2cf2973c90ee6b3cee99d37244a494304efe8,2024-06-30,README.md
java-design-patterns,87348908e3e1a084beb119bc8e4982657a45ff86,2024-06-15,README.md
java-design-patterns,f25bd1137a8e2d4263a0ea9dee7dfbc7a0646d9d,2024-06-04,README.md
java-design-patterns,1c478a52a9c8c0721b61716cc0c7fae4f8fb077f,2024-06-02,README.md
java-design-patterns,68ef414e1985d59576a60c466257f3e76fffa587,2024-05-29,README.md
java-design-patterns,593957094fcc437267c8da332f654e03c809a706,2024-05-21,README.md
java-design-patterns,bb8ca34115bff4641c46f297ca71e3dd3c1c3009,2024-05-15,README.md
java-design-patterns,74316d302c6992e669d740b54797e297048d23eb,2024-05-15,README.md
java-design-patterns,6cbb8aca02ef1d4d39e8a74259b07e21fa881f64,2024-05-13,README.md
java-design-patterns,9615fd9e7242917c83b9e1dd4a2a9e125c7849d2,2024-04-17,README.md
java-design-patterns,2395ac2a8d455807a20b1dab357bd0ecbaca5bf8,2024-04-17,README.md
java-design-patterns,44071ab4975409e9d6b3b2e334aa1f48f697b348,2024-04-11,README.md
java-design-patterns,14dc7af72c1c8a6e717251d63641fe1e80fa52f7,2024-04-10,README.md
java-design-patterns,317f9c3920da97fa7b5e7d64f6f53b06512bfc5a,2024-04-09,README.md
java-design-patterns,63dd063372cd221b373d7a1f9f23f4a514dccb68,2024-04-09,README.md
java-design-patterns,fc5b8c3d56c4f49fcfe021cb1cc595fd79dbc5ce,2024-04-08,CONTRIBUTING.MD
java-design-patterns,c1466eb66eda14ade0b7d0728c73f9753291385f,2024-04-08,LICENSE.md
java-design-patterns,423efcf84e79ff093d96c2c9a6e94c56440f8e71,2024-04-04,README.md
java-design-patterns,e0b1250019725736f1ffc11ce1a20bc112a7e956,2024-04-02,README.md
java-design-patterns,dfd34d890b0b9b5b7a8597a9bee4b3b6f90d5e56,2024-03-31,README.md
java-design-patterns,ea7bc2a4ebb758bf0fe3bbb854363e30c0dab0ba,2024-03-29,PULL_REQUEST_TEMPLATE.md
java-design-patterns,5bba35aad2630a136d2186765af0a0cc8db75dd5,2024-03-29,README.md
java-design-patterns,a8ee68d4d856c7d9876b478df2794ed9cd16e673,2024-03-26,README.md
java-design-patterns,be3a1844456fab4289fd2ef1b2d86e2f7e54d188,2024-03-26,README.md
java-design-patterns,bffcbbf1fdaef0e6eb86d73fe4b79b5359b41c35,2024-03-23,README.md
java-design-patterns,b8fd6dd2a43f8b7d63d4fd07e614f33ca9fe24a2,2024-03-23,README.md
java-design-patterns,01e3d9dc4b5a88ca013f27ea212cfb9a8a22f87b,2024-03-23,README.md
java-design-patterns,4d30e99e3163fc824a7afae54bfd40f1e5cfad04,2024-03-23,README.md
java-design-patterns,8d2b101e036aacb207feff665142a5d57988689c,2024-03-23,README.md
java-design-patterns,8223d842faebd9bfd5fdcb2a9b96cc1ed8d66871,2024-03-23,README.md
java-design-patterns,846dea2dca56cf375671d7f0181341b1f3f9c81e,2024-03-23,README.md
java-design-patterns,dc9ee19445a9fdf50de38cadf20ec83a9f5539b7,2024-03-17,README.md
java-design-patterns,35d817e05e93c2a40b298a449da0abf5186ed160,2024-03-17,README.md
java-design-patterns,7034ca5e9503249a68136c59f614d38053671dde,2024-03-17,README.md
java-design-patterns,4dd758b1bec075cfa64075a0432c9380f26c912f,2024-03-10,README.md
java-design-patterns,aaa44fd606020fe318ac323c187cb4c076eb1bd1,2024-03-10,README.md
java-design-patterns,e340f4f3f8c33efa63e10041b490516f3f892db5,2024-03-10,README.md
java-design-patterns,fa75ed02a8305263feae57b37d06506b93dc3540,2024-03-09,README.md
java-design-patterns,b2ca49a4e5a6b6fd311c7e40ea6fe62d6ffb0835,2024-03-09,README.md
java-design-patterns,54d628032245b1f6b00ecc6261b96b278440a7a6,2024-02-25,README.md
java-design-patterns,25a58e0c09cd59a0794b0df7ab1457c1717c8578,2024-02-25,README.md
java-design-patterns,fb80886685e46e13a349680dd613fd3dae3d48d1,2024-02-25,README.md
java-design-patterns,93112da51c285311a2f5fa103235dc805f12bb97,2024-02-10,README.md
java-design-patterns,f5747d85f1f7731531dcd91c6f57ea3b392ef4db,2024-02-10,README.md
java-design-patterns,c2709c445b4426107fe7f6fddcc0a1ee40ed89fe,2024-02-10,README.md
java-design-patterns,d4d428f98a443e12faa3f070753dc511aa503ee0,2024-01-27,README.md
java-design-patterns,4a315e7f4bd41912d9c6db2520e7bca30c5d4566,2024-01-27,README.md
java-design-patterns,719c46d10d72a605fff163a014bc85d653694232,2024-01-27,README.md
java-design-patterns,7a966a57862ae090714f8c6eac962102ec911625,2023-12-28,README.md
java-design-patterns,8ca7f686e98323f4de621684425c7b0e6c8880ec,2023-12-27,README.md
java-design-patterns,5df1fb6f13d708457ea2a22e79c245fe34b82790,2023-12-27,README.md
java-design-patterns,a82966f20266fb30c02f7c07a8fef030abbdbcee,2023-12-02,README.md
java-design-patterns,6d14030089a36805772bcb9f5ec5b9c2429e86e9,2023-12-02,README.md
java-design-patterns,163c3017bb356937d876cd9a05905c012f3b0af6,2023-10-28,README.md
java-design-patterns,ab23eb1fb5208a2b00232df99dba6cb7545ac7f6,2023-10-28,README.md
java-design-patterns,191d87eacc247ecb4cf0e55fc2e7e6a7cfbb6883,2023-10-28,README.md
java-design-patterns,5d92ca948bf67827d2967ded22fa83689b622338,2023-10-28,README.md
java-design-patterns,4288d314994ccd62d37849dd62d6cb4aff9f4ec7,2023-10-26,README.md
java-design-patterns,a8f67236eaf0f786a2e9c5c04a8dae21e1b54b72,2023-10-26,README.md
java-design-patterns,01947aa3807db35d6c5686bd74722ea68c6c869e,2023-10-26,README.md
java-design-patterns,54408ea3fa1bc96934d67217ef6519924f3e89a1,2023-10-25,README.md
java-design-patterns,0610da855db692564bc98d1b1b84d7e093e95b56,2023-10-25,README.md
java-design-patterns,83876e1e9dc4f559daefb962f2960e347f5511cc,2023-10-25,README.md
java-design-patterns,61c12b57178b70c2ff9a6dc184de0cfd7a9a18a7,2023-10-22,README.md
java-design-patterns,c02853d5f9ede4ac3dc339bc183a77dc15900267,2023-10-22,README.md
java-design-patterns,f63c5dd46ddaaeaa6c2844dd7db6192fafce616a,2023-10-15,README.md
java-design-patterns,479b2e6e00a0b24dd53c1008e55b1e8a41ea0a76,2023-10-15,README.md
java-design-patterns,3fee2094072d60e09a5549f472708114e36c2ce5,2023-10-15,README.md
java-design-patterns,845fa9da34ad12430ed84464570ba53a105a7766,2023-10-15,README.md
java-design-patterns,9e2c8c520eb9a7cdedb63ef0f0d4a880e13866d3,2023-10-15,README.md
java-design-patterns,4c9b80b137e616ed2f78e307657d7142d5138603,2023-10-14,README.md
java-design-patterns,f79782bea95d976d821929ddb07c8d46df456f86,2023-10-14,README.md
java-design-patterns,be0d5e5953de5f7eb6b94aa44a647d9f1b9c274a,2023-10-14,README.md
java-design-patterns,6d21e2745f6f3dd53cdc9cda594cab2e07682a3b,2023-10-14,README.md
java-design-patterns,cbe84b3b9d2fcda1bd1ca0ccef3ce836d522b6d8,2023-10-14,README.md
java-design-patterns,d838f3491bb87776dff0f7a18631b1ab5f32a434,2023-10-14,README.md
java-design-patterns,72da91e561421d9fc9e6a15fd8190ad4d16c00c8,2023-10-08,README.md
java-design-patterns,140cc9dc44d71aa1b372f56af76e08c35f3f76ff,2023-10-08,README.md
java-design-patterns,bae3db9c4ef661a72fbb35e10a2117d9f591718d,2023-10-08,README.md
java-design-patterns,9b14379208e72466eb0668fe544cf8549516bf4a,2023-08-27,README.md
java-design-patterns,dba0a15f721427a005147dde72e5d631b45f345a,2023-08-27,README.md
java-design-patterns,d6189fde033f87b82a264e6e0615e3e33bec0063,2023-08-27,README.md
java-design-patterns,5f36a0fb94c27fcdf14deef63dc6325f7ce078dc,2023-08-27,README.md
java-design-patterns,0fdb1110965d462b581ab82af0abadf312535e82,2023-08-20,README.md
java-design-patterns,becedc12efa599f913ebc3adfba18baf28b97312,2023-08-20,README.md
java-design-patterns,b285b9b519bb1d1d19b129e93994bef29a66a0b0,2023-08-20,README.md
java-design-patterns,5f0da6731efb0771e6ae80e2fe5995bd33e50e2a,2023-08-20,README.md
java-design-patterns,42bff6a9f57a2f4aa75997e14d62111dcbbc8035,2023-08-20,README.md
java-design-patterns,2c8db00c879b8f9aa41fd95c048ef30c657e98b3,2023-08-14,README.md
java-design-patterns,eade7df48b42d3ad61332411379a7ec2d02d325b,2023-07-11,README.md
java-design-patterns,e40923d938cc94c096e1f3c19bc83b0caa85245a,2023-07-04,README.md
java-design-patterns,5e4618c31f1f8a003245be602728696c8c96d6dc,2023-07-02,README.md
java-design-patterns,73183d7458510351785087da3a29a7751086417f,2023-07-02,README.md
java-design-patterns,294366ac65e49aeb47d997c0b774f5d3aa2a4757,2023-07-02,README.md
java-design-patterns,5b147b00367a500e8dfeac882d4b0d6a0540c6b9,2023-06-17,README.md
java-design-patterns,3d603577237d768fbd5eb2855112ed60d78bdb97,2023-06-17,README.md
java-design-patterns,cf64d6ae9a2196b0b9f190922c68e789484592eb,2023-05-06,README.md
java-design-patterns,e603ecfc09a804514d0924ca609c135fc738409e,2023-04-01,README.md
java-design-patterns,fc7e672419630ab67bdea9a846828274f46d3ae6,2023-03-25,README.md
java-design-patterns,14d4a20468bfce9600db43c7c9c3d685fb1fa9a7,2023-03-25,README.md
java-design-patterns,41ad56ed2fe82da9f66bb853fb1a41a7511a8466,2023-03-19,README.md
java-design-patterns,91321c83778adfa40f449ad18008c33c5e6237ca,2023-02-28,README.md
java-design-patterns,1db3b4a5de0c5fbee77f89f71fe457bb7ba4efc2,2023-02-28,README.md
java-design-patterns,c34ad292e3de91e2aa3ede878a9d929e3a6b7477,2023-02-18,README.md
java-design-patterns,c2f20110481084cda07db2a97a95da55add9e943,2023-02-11,README.md
java-design-patterns,c8849a4a251c2dd1db142f73a1165ab73b3506eb,2023-02-04,README.md
java-design-patterns,dbecffacab4c1e3a3744ae1dc567c65f6f15faa4,2023-01-29,README.md
java-design-patterns,df188ec53f2a3ba22e5073a64f9390d2e75fd068,2023-01-19,README.md
java-design-patterns,ff3b752885b3d24829fc41e2bc7aff0a063b6ffd,2023-01-09,README.md
java-design-patterns,6c1f2682481559851537f4cca4058994e0ed65c5,2023-01-06,README.md
java-design-patterns,f3591b038d11db3332a1df934f3ade2732f5e48d,2023-01-06,README.md
java-design-patterns,c04038e5e00edb4f59d180b0da3cdecece6877d6,2023-01-02,README.md
java-design-patterns,3d30e92cb20166acb541c4d4e3cbbf2fa351b13b,2023-01-01,README.md
java-design-patterns,3c1945c3ad939b78c2f69a13efe26c97665d85c0,2022-12-29,README.md
java-design-patterns,ab81f7e3d128c28ffbf5fa75b60da7845c4d371b,2022-12-29,README.md
java-design-patterns,9c4829ea56ebeaf54deda9445a0ef0a0ac3c269c,2022-12-29,README.md
java-design-patterns,71cb0f2b71fe36e309d3e37929ee24c486aa435f,2022-12-18,README.md
java-design-patterns,57e7162111fd9c35a9016ed113dc8d9ff1045a03,2022-12-18,README.md
java-design-patterns,9a92930dfae8945c6a3ba61e73ee147296e825b3,2022-12-10,README.md
java-design-patterns,5e461bfe5dc7620af19fdfb0dc3ae37fcf52642c,2022-12-04,README.md
java-design-patterns,7d2832f4124a1ccbe1ba67c003330ad78b188207,2022-12-04,README.md
java-design-patterns,ce5605b4d51b5fc62d0a4ad0e8140a7fa8560e1e,2022-12-04,README.md
java-design-patterns,c5075c4783754e4364ac8f02fbbd5bcb36fd03b5,2022-12-01,README.md
java-design-patterns,1aa1196c19b7c9641fcf4e8dd0719d686259067a,2022-11-23,README.md
java-design-patterns,67a5aaa14ceebc7a30d2092464e7ae207c01f564,2022-11-23,README.md
java-design-patterns,0a53b23c611c93c1deef5479d49dbff1a17d880d,2022-11-20,README.md
java-design-patterns,3a446f8e9c337862af32188321942b56a43baa56,2022-11-20,README.md
java-design-patterns,0645aa1766566bf708079b8df1541e26153ef45f,2022-11-20,README.md
java-design-patterns,18f55515f5053dc4f4d51ad4a23fca47c64fed95,2022-11-20,README.md
java-design-patterns,69deab96482189cdb69b5a1fce8cd21b5923bfac,2022-11-20,README.md
java-design-patterns,84e83c4d43c6e5c6f0293b861d4168de5d287745,2022-11-20,README.md
java-design-patterns,375120249a9ad98070ef57a89a972b2af80becae,2022-11-16,README.md
java-design-patterns,df735cb956a9a3c6555ded781e714fcbe24f24db,2022-11-13,README.md
java-design-patterns,c097a5141bc2494c47792dfa21a4cfc6e9d7d78e,2022-11-13,README.md
java-design-patterns,d0bb18872add43a13368f205d2b30f6a2ac061b7,2022-11-09,README.md
java-design-patterns,3831a82b696e911395cb216a3bd83aa6d9c0628a,2022-11-09,README.md
java-design-patterns,84c63ce17049552318ee179bf38e7a3de26372cc,2022-11-08,README.md
java-design-patterns,e955472c913e83202558c16a2794d9ab122ea1a2,2022-11-06,README.md
java-design-patterns,c8fa1a582e161bf80b1d0be82dfd30fe3e8d2326,2022-11-05,README.md
java-design-patterns,2dd1b55a524270bc4d0a9a072ffcd8801ca26437,2022-10-30,README.md
java-design-patterns,badb828445421cc27f157f5b63abb2c678f3da4b,2022-10-30,README.md
java-design-patterns,cd736d7a427eb916a0e17a86decf28adbf308d04,2022-10-30,README.md
java-design-patterns,5afc32cf233963d09e26d635f09b19cb7f1308fb,2022-10-30,README.md
java-design-patterns,9dc91d8826a02a551a56ff5fe9dc566f1e426433,2022-10-30,README.md
java-design-patterns,e4990df5816ca6c9f016e9a1414fe5d01f033183,2022-10-29,README.md
java-design-patterns,41d3490b97c250df000b1607e55af8ffee5233d5,2022-10-29,README.md
java-design-patterns,97b2b6da71ccd547cad4aedb5c214b21dde89204,2022-10-29,README.md
java-design-patterns,23441dab870ae6e3cd8aa86b2b13070396f42710,2022-10-29,README.md
java-design-patterns,14de6001ae5b104d96612f3d325260c3b9e6b2ad,2022-10-28,README.md
java-design-patterns,3dcda6f2457b27e4b0652ddd9f07e9c6b5b6d4c1,2022-10-26,README.md
java-design-patterns,7331a1dbca45cdb7fe9497140af7fb1ffb0c7261,2022-10-26,README.md
java-design-patterns,00a40e67283bb81d2278d43807d21e6fb6d47ab5,2022-10-22,README.md
java-design-patterns,dae2f57ac7810ca2c32558a390bb8ab998e07fcf,2022-10-22,README.md
java-design-patterns,71b8053795fb43ba683ed792080ea03451305aca,2022-10-22,README.md
java-design-patterns,bacc0f06f7ace493d8de23c0381e80069b642a0c,2022-10-22,README.md
java-design-patterns,983d9e27e9e0f133ccb6a4fe08cb1fc3e5fa273a,2022-10-22,README.md
java-design-patterns,f4fb98a58ed38dc815581637de26b75f1ae08fa4,2022-10-17,README.md
java-design-patterns,281f8d0fdaca9c68103859dafd7a4765623c7a70,2022-10-17,README.md
java-design-patterns,80cd198c7098b84f2f18836d2ac2534fc25f34fc,2022-10-17,README.md
java-design-patterns,4fd5a9a7b0349bdf688fbf898bfa9e8544954c6c,2022-10-17,README.md
java-design-patterns,cfe8968698004dde1d47beb2b7dd79ca1223a7b9,2022-10-17,README.md
java-design-patterns,3242bc271ee607d038acceefa4799093922891b3,2022-10-17,README.md
java-design-patterns,cd4699df880f52242a6d6ff89cf6e02deb65327c,2022-10-16,README.md
java-design-patterns,1e232d855267274a0dd7b2d46ab11728015612b8,2022-10-10,README.md
java-design-patterns,ec07dda65899c5bdcd079a6513e4138b6a96c1a5,2022-10-09,README.md
java-design-patterns,f10c3fae44ee5eb13e1b46a62a5a5bb111963bee,2022-10-08,README.md
java-design-patterns,14ae384e3c93f83dd55b1a3d1dd9ac675e3279e6,2022-10-08,README.md
java-design-patterns,141d4c5e2589474018fe0c95f9569d59644684c7,2022-10-08,README.md
java-design-patterns,c6fb3d3fada8523cf0a75adcee4b86162812edf6,2022-10-08,README.md
java-design-patterns,34b23d98ce41160498e8e3a319b1caa6f75a24d4,2022-10-05,README.md
java-design-patterns,4c1f5cf7fe8cf4ecd427fb5603158bbe17a51406,2022-10-04,README.md
java-design-patterns,6bd38c21afce92d88adafe913415ff2632d3bcee,2022-10-04,README.md
java-design-patterns,7e87cf9005edea0cedb354e305598eb3feb18f65,2022-09-25,README.md
java-design-patterns,03aced373e2be40048e9eb65e5451441541c92e1,2022-09-25,README.md
java-design-patterns,ab34c8eaef7465610b392871a4faeb6e1ad655cb,2022-09-21,README.md
java-design-patterns,55b9f61c227e0f0c297d56cb0b592abeb954bd13,2022-09-18,README.md
java-design-patterns,5edcb2341c67feb003c5a5510fc4e6a0c6dcecb6,2022-09-10,README.md
java-design-patterns,2ca8ec0c10b2ddd28cea03593b24c40b3868bccc,2022-09-08,README.md
java-design-patterns,c1c863843f7e5ba692e9102f87db5f8e14e626ff,2022-07-05,README.md
java-design-patterns,4cdc309e65f3a1eae597ecb3b22e5ad6b7abbd41,2022-04-16,README.md
java-design-patterns,3b87565fb6f18ae1284de0569267cf4f2ace5b6f,2022-04-15,README.md
java-design-patterns,1596e9048d61f2c475708cff58d3e14ba4073dd0,2022-01-30,README.md
java-design-patterns,58ce3a2ab2c27f9dbcbd591c43d5f6f21c185538,2022-01-18,README.md
java-design-patterns,2679f7aa6fe7fbebd28fafa9b988df26c0e7f36e,2022-01-01,README.md
java-design-patterns,f670ae547b9bd03bcd06751caea3779d90d228b8,2021-12-23,README.md
java-design-patterns,4588e0993933e23c28bb773a76624b17449955f0,2021-12-23,README.md
java-design-patterns,4dcc20b733d3db5b9a152997c215cbd4857d326b,2021-12-16,README.md
java-design-patterns,5d78a77b97f974f26deab72b6c8c2e21a2cdf43f,2021-12-11,README.md
java-design-patterns,b22c8bc32f6157a1c16cdda5c47c59484c36261d,2021-12-11,README.md
java-design-patterns,f7fc48d6b7ef4f76e08a8b17c3334bd2177f4572,2021-12-06,README.md
java-design-patterns,414e3263b1f79ea4993b3932a4f9f9761cdac87b,2021-12-06,README.md
java-design-patterns,0a7b524bd10b0eb67ac6045d12415759b1dc7fd0,2021-10-31,README.md
java-design-patterns,785cbf42b7a1ac515042aa8ed10a1248ad9916bb,2021-10-24,README.md
java-design-patterns,1eb74203fcb918ecdea1159527757cacd0ab41a2,2021-10-24,README.md
java-design-patterns,c6803f920d33eb21c11d2cb126f6407c1538002b,2021-10-24,README.md
java-design-patterns,988c478ad4dad3538ac07e898d82215bd3d47ffe,2021-10-24,README.md
java-design-patterns,90b1b922e1f60b25e73493f6f71fa6ad8a10fdee,2021-10-21,README.md
java-design-patterns,54d19d4c879e0ba41973fa2fea96c2665093bd8c,2021-10-21,README.md
java-design-patterns,464b166fa3bcae7e3b7e1fe236860a9466444b97,2021-10-21,README.md
java-design-patterns,ba51a498026152387f30f5e5a8655a9aa501b104,2021-10-20,README.md
java-design-patterns,d9dae3ae6a2469e6dc1c75edfbda3e450b37b139,2021-10-19,README.md
java-design-patterns,1354bf0f559e19b91aa5e1d089822ad26de7b372,2021-10-16,README.md
java-design-patterns,dc7c99c32f24437d2971a3ed711546f0ab96a8ae,2021-10-16,README.md
java-design-patterns,a1f3c6fe20316ec2961abdd3785a767f836fa124,2021-10-15,README.md
java-design-patterns,4c5c0fd63e788f47f3c9bf3e707bc28bd50fdf4b,2021-10-13,README.md
java-design-patterns,d247b6ed696f31f176fe4d83585bd13516b26f63,2021-10-11,README.md
java-design-patterns,0a73ead12dd9302536a196a9d7a4d8c26104c33c,2021-10-11,README.md
java-design-patterns,ddb9b14eedfe317e4c95571bc5197f2e5e1ed596,2021-10-08,README.md
java-design-patterns,0255111b4e366ec9b9510369c35f85608ad2c1a5,2021-10-08,README.md
java-design-patterns,9513d2be583135141589bc6bca20534b9a211d9d,2021-10-08,README.md
java-design-patterns,87cc4df14bd560736b2b588bb2456720f41a594d,2021-10-05,README.md
java-design-patterns,42eb7950aef44e00b9a5363e681762a1bf1271c3,2021-09-28,README.md
java-design-patterns,be72a96cd615e0864e1e39cb998689e1f7666191,2021-09-28,README.md
java-design-patterns,ec90320eda6a51f24d669bef7c60ac7f642eba6b,2021-09-07,README.md
java-design-patterns,e2ebb59fe7239ea06de12b8af1a385d9a7ac8663,2021-08-08,README.md
java-design-patterns,3f654ab0c897e222492fc3518eb80a3cc906752f,2021-07-22,README.md
java-design-patterns,eaeb6e717cd042b4f8f9777724620d1e9f961071,2021-07-09,README.md
java-design-patterns,28fc672a2f9d004b477f05a8b794ff00ea33492d,2021-07-09,README.md
java-design-patterns,bbdff14a66c1f8d6f407461f092d8740fff5732f,2021-06-08,LICENSE.md
java-design-patterns,eade10a98d6d3e38a17254980ca27cb72ff40103,2021-06-07,README.md
java-design-patterns,c0d36894c217882b0e2a906adbfdc13ac4cd7c28,2021-06-04,README.md
java-design-patterns,dafe02f1be5f3d99fe3d9bb999b17c993005eb34,2021-06-04,README.md
java-design-patterns,784cdee8190936b33361b650ce2ab4f723c78a18,2021-06-04,README.md
java-design-patterns,1b880c18183850271d04f16edb8002c4c060d73e,2021-05-17,README.md
java-design-patterns,ea3c9d955e7f22665fc2b1dbdfb866bd2dde04fe,2021-05-11,README.md
java-design-patterns,1388e38744b7b83ea4bfa473a719e764ef83534a,2021-05-11,README.md
java-design-patterns,1dd26289e5836ee31dca18b6077666f357322ca3,2021-05-09,README.md
java-design-patterns,241a7ad9a2aa9306b91b111a98da4cae56e0aa97,2021-05-06,README.md
java-design-patterns,d67b625a745bd9d33523a58fd387dc29d267cb9e,2021-04-29,README.md
java-design-patterns,74caa0c4e59df1e25ffdbae70a4b5b2c6caef7fc,2021-04-29,README.md
java-design-patterns,74802e83b5b0775408a58ad4c8c7768b2f8bc530,2021-04-26,README.md
java-design-patterns,b3a1749bd0bf552a432f6dd21e0b3f77ce4968f7,2021-04-26,README.md
java-design-patterns,965d38f1393e4eaf67872b45d93af4660f8c50de,2021-03-28,README.md
java-design-patterns,74f5cfa670fc78dcce4bd425c8bb492b340c2a01,2021-03-23,README.md
java-design-patterns,8fc64a2d38a1baf15652f2133a7d5586febab643,2021-03-18,README.md
java-design-patterns,ccf350b6110576624ab08247f683c87a50f3f2ff,2021-03-14,README.md
java-design-patterns,cbf184742550841d6d908b8a90526c13a9459e65,2021-03-13,README.md
java-design-patterns,0220f3df129e9b1c22f34bc48fc33ac57a009e37,2021-02-28,README.md
java-design-patterns,03bc4a6b9a6d43f20b14fa90758b848c6f4a08c5,2021-02-21,README.md
java-design-patterns,934578d6d2c48ebb885fc5391d778f327efef455,2021-02-07,README.md
java-design-patterns,cdc2a154df7646cbcd1008d824f477ba2d3a46a3,2021-02-07,README.md
java-design-patterns,663dbd298e8e9921870a8381665a3350db15ec44,2021-01-30,LICENSE.md
java-design-patterns,8a9e26e77a1b6164b97e10724827b58943615731,2021-01-30,README.md
java-design-patterns,9abfd5777c570cf44ff1e3845a00c3209d548078,2021-01-26,README.md
java-design-patterns,25ed2540f4b5d6fc2709c1e178082461a1da222d,2021-01-16,README.md
java-design-patterns,7e56491e92e42be5efc90ef070d156a6a97a7ff0,2021-01-16,README.md
java-design-patterns,6918a4bac2f006a99b56028ff6b7d9ba7d4b017c,2021-01-13,README.md
java-design-patterns,bbc4fdfc242553c232a3246d1b909fd447a29e3b,2021-01-04,README.md
java-design-patterns,829cd41455cf142e528bb71f590392bdc6a38d6f,2021-01-04,README.md
java-design-patterns,85a05dd7182dfeaa5587e56ea143bf6ea2f12ac4,2020-12-20,README.md
java-design-patterns,801006337a980b401857a163ba86ef9609a46f84,2020-12-13,README.md
java-design-patterns,86329623621ca5db67973b600570efb110b61f8a,2020-12-09,README.md
java-design-patterns,a94615ac54300326b8912a5a365418caed9306bd,2020-12-08,README.md
